"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @grandmkprojects: Please retweet. 
House plans by Grand MK projects 
Contact details: (079) 445-9766

#BBNaija #AskAMan #FreeIkeKhumalo…",FALSE,0,NA,2021-07-29 09:14:58,FALSE,NA,"1420674198423416836",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Theee_rain",5,TRUE,FALSE,NA,NA
"Is everything ok at home? Take a chill pill cuz u need it #BBNaija https://t.co/u2gigFJfUy",FALSE,0,NA,2021-07-29 09:14:57,FALSE,NA,"1420674194694713351",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nika_Pierce",0,FALSE,FALSE,NA,NA
"RT @BBNUpdate6: #BBNaija Emmanuel tells Nini he really likes her. 

Nini: I like you too 

Emmanuel: your just saying that. I want you to u…",FALSE,0,NA,2021-07-29 09:14:56,FALSE,NA,"1420674188692451328",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nneoma_fayvour",3,TRUE,FALSE,NA,NA
"Pere is definitely a wildcard😂😂  #bbnaija",FALSE,0,NA,2021-07-29 09:14:55,FALSE,NA,"1420674186289291265",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","FeyisayoE",0,FALSE,FALSE,NA,NA
"@1Dahchi - Ginger is out on all streaming platforms
Audiomack - https://t.co/DPPGms2v9Y
Boomplay -… https://t.co/J9wpYV7y8Q",FALSE,0,"1Dahchi",2021-07-29 09:14:54,TRUE,NA,"1420674183521095680","1370432789884108800","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Harunzy_",0,FALSE,FALSE,NA,NA
"RT @FesiTope: Calling all POLYMATHS!!! 21 monthly listener on Spotify??? Let's run the streams up!!! #Yerins #BBNaija #BBNaijaSeason6 #Poly…",FALSE,0,NA,2021-07-29 09:14:54,FALSE,NA,"1420674181709111298",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Anthony87939942",20,TRUE,FALSE,NA,NA
"RT @JaynaijaBlog: A thread of some savage, and funniest replies/videos  i came across yesterday.

1. Some #BBNaija Liquorose Stan self 😂😂 h…",FALSE,0,NA,2021-07-29 09:14:53,FALSE,NA,"1420674175891648512",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sisitolumi",188,TRUE,FALSE,NA,NA
"RT @NgelosiRoyal: A King is calm and centred
A King is humble
A King is open-hearted #BBNaija #Emirates https://t.co/mVrdAsJFac",FALSE,0,NA,2021-07-29 09:14:52,FALSE,NA,"1420674172217331716",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SmileyAssasin22",7,TRUE,FALSE,NA,NA
"RT @Eminitybaba_: I want to check something 

RT for Maria

Like for Nini

#bbnaija #BBNaijaShineYaEyes https://t.co/O9DmfMLhVT",FALSE,0,NA,2021-07-29 09:14:51,FALSE,NA,"1420674168195014657",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SimeonUchechi",97,TRUE,FALSE,NA,NA
"RT @thisismaame: Lobaton‼️Pere don cast 😂😂😂 .
#BBNaija https://t.co/HxR9WQGN5F",FALSE,0,NA,2021-07-29 09:14:51,FALSE,NA,"1420674167448428544",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Smilingmama1",9,TRUE,FALSE,NA,NA
"In the mood to do a numerology breakdown. I know I talk about astrology more but since I don't have the birth time… https://t.co/Hq1dR9YbaV",FALSE,0,NA,2021-07-29 09:14:49,TRUE,NA,"1420674161349902337",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EmpressSpeaks__",0,FALSE,FALSE,NA,NA
"RT @callmeLelo: Omo😭 shippers are hungry this season 
Y'all will ship anything and everything😂

Yesterday I was dealing with people who are…",FALSE,0,NA,2021-07-29 09:14:48,FALSE,NA,"1420674156031619072",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lady13403325",4,TRUE,FALSE,NA,NA
"RT @Nancyfancy666: We ship whitemoney with the 90m the money gang💸 were are you guys at #BBNaija",FALSE,0,NA,2021-07-29 09:14:48,FALSE,NA,"1420674155784048644",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TataMercy_",1,TRUE,FALSE,NA,NA
"Pere is the wild card lmao I hope I’m right #BBNaija",FALSE,1,NA,2021-07-29 09:14:48,FALSE,NA,"1420674155041656834",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_mmakam",0,FALSE,FALSE,NA,NA
"My baby Cross is allergic to most of the food😫,don’t want him to starve😭 #BBNaija",FALSE,0,NA,2021-07-29 09:14:48,FALSE,NA,"1420674154957873153",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ItsLexi_22",0,FALSE,FALSE,NA,NA
"Keeping fit is good business. #TheFlames🔥🔥🔥

https://t.co/6INLhnv2gi

#BBNaija #JayPaul",FALSE,0,NA,2021-07-29 09:14:46,FALSE,NA,"1420674150318870529",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jaypaul_Flamez",0,FALSE,FALSE,NA,NA
"RT @Bella25300260: Saskay's beauty dey burst brain sha.... camera should just focus on that face!!! #BBNaija",FALSE,0,NA,2021-07-29 09:14:46,FALSE,NA,"1420674150159560704",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","glow_rhiya",3,TRUE,FALSE,NA,NA
"RT @_YourBoy_E: Is your CV Updated? Have you ever wondered why you were never called for interviews? YOUR CV IS YOUR MARKETING TOOL ‼️ Let…",FALSE,0,NA,2021-07-29 09:14:46,FALSE,NA,"1420674148494462976",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_MishyMishie",48,TRUE,FALSE,NA,NA
"The wild cards are ? #BBNaijaShineYaEye #bbnaija",FALSE,0,NA,2021-07-29 09:14:45,FALSE,NA,"1420674145994608640",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PurppleUnicorrn",0,FALSE,FALSE,NA,NA
"@JuliaHB1 @scotgov @JuliaHB1 I’m sorry but your question doesn’t actually go to the root. How many actually identif… https://t.co/zFdPCFmCg4",FALSE,0,"JuliaHB1",2021-07-29 09:14:44,TRUE,"1420449104828764162","1420674138751045633","459390022","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","whos81",0,FALSE,FALSE,NA,NA
"RT @BbNaija_Gossip: Biggie Ryt now.. \"Na wetin I say make this people do be this\".. 😂
#BBNaija https://t.co/tgOENYJOyy",FALSE,0,NA,2021-07-29 09:14:43,FALSE,NA,"1420674137387933698",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BbNaija_Gossip",2,TRUE,FALSE,NA,NA
"Biggie a little bit of music abeg,maybe will get to see Liquorose cos I feel like I've haven't seen her since 1901 😒
#BBNaija",FALSE,0,NA,2021-07-29 09:14:43,FALSE,NA,"1420674137106829320",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","FtshikediThaba",0,FALSE,FALSE,NA,NA
"RT @thejackiebent_: To all amazing and beautiful Jackie B lovers, we will be trending this hashtag; #JackieJaguars by 12noon.

Please let’s…",FALSE,0,NA,2021-07-29 09:14:43,FALSE,NA,"1420674136515489793",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Motayo16064814",5,TRUE,FALSE,NA,NA
"#BBNaija housemates share ‘epic’ heartbreak stories

@BBNaija 

https://t.co/1hH2VInh4M",FALSE,0,NA,2021-07-29 09:14:40,FALSE,NA,"1420674124201005058",NA,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","WuzupNigeria",0,FALSE,FALSE,NA,NA
"Pere and this Wildcard topic ao 😂😂 #BBNaija",FALSE,1,NA,2021-07-29 09:14:40,FALSE,NA,"1420674123987144704",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mpho_mabeleng",0,FALSE,FALSE,NA,NA
"RT @MariaChike: 150k Marians!!!🙌🏽
Thank you for showing off and out for our Fly Girl🥰

And yes, it’s now MARIANS 🦋💃  We moveeee💃💃
#BBNaija…",FALSE,0,NA,2021-07-29 09:14:36,FALSE,NA,"1420674107495141378",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NayleCakes",118,TRUE,FALSE,NA,NA
"RT @Goldiecoatings: Give your house a fresh look with the best paint around town.

Place your order for delivery now 0785604837
#EndLockdow…",FALSE,0,NA,2021-07-29 09:14:36,FALSE,NA,"1420674106643689472",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NzeOzio",3,TRUE,FALSE,NA,NA
"@gyaigyyimii Alleged Call Between Moesha Boduong's Brother and Salma Mumin LEAKED.. 😳wowww this is very serious😱
Cl… https://t.co/RlSzcUj9lv",FALSE,1,"gyaigyyimii",2021-07-29 09:14:35,TRUE,"1420673752396873728","1420674102306689027","1382488424","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","degraft_anti",0,FALSE,FALSE,NA,NA
