"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @emmanuellmoh: I’m so lucky and blessed to have you guys. Let’s keep moving emirates. 👑💪🏼
#BBNaija 
#BBNaijaShineYaEyes https://t.co/PcA…",FALSE,0,NA,2021-07-29 05:36:13,FALSE,NA,"1420619148930043905",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","9jaamebo36",128,TRUE,FALSE,NA,NA
"RT @Royal_Harmony: The Secret and reason why Titans are still strong 💪 after 2 good years, is because they loved Tacha for who she was and…",FALSE,0,NA,2021-07-29 05:36:10,FALSE,NA,"1420619136980316161",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","yourfavartgirl",18,TRUE,FALSE,NA,NA
"Father and Son

20,000 for both packages 

Send us a Dm or send a Whatsapp message to 08175943708

Nationwide deliv… https://t.co/bcdX8doZTE",FALSE,0,NA,2021-07-29 05:36:09,TRUE,NA,"1420619133448822790",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bata_gebu",0,FALSE,FALSE,NA,NA
"RT @_AsiwajuLerry: Saturday Night Party.
Sunday Live eviction.
Monday’s HoH games.

The only interesting activities in this season. Boring…",FALSE,0,NA,2021-07-29 05:36:03,FALSE,NA,"1420619108287139843",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","who_is_sk_",153,TRUE,FALSE,NA,NA
"Good morning housemates 😍☺️ #BBNaija",FALSE,0,NA,2021-07-29 05:36:02,FALSE,NA,"1420619104273240070",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Calisykhaleesi",0,FALSE,FALSE,NA,NA
"RT @OneJoblessBoy: The hottest #bbnaija housemate ever ? https://t.co/VAr5F6vdSv",FALSE,0,NA,2021-07-29 05:35:50,FALSE,NA,"1420619053132128258",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pre_Signatures",3,TRUE,FALSE,NA,NA
"RT @mr_salmanbash: Liqurose is not a script writer by mouth. She sabi the work!  #BBNaija",FALSE,0,NA,2021-07-29 05:35:48,FALSE,NA,"1420619043757821952",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Iam_Unathi",183,TRUE,FALSE,NA,NA
"It's not prostitution
It's not a sin.

Those driving Toyota 2010 also want Lexus 2020.
#BBNaijaShineYaEyes… https://t.co/qwSCA9HZnB",FALSE,0,NA,2021-07-29 05:35:44,TRUE,NA,"1420619025575514112",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","osmodes",0,FALSE,FALSE,NA,NA
"RT @BBNAIJASTARS: Good morning Team Maria 💃 🦋

We see everyone doing the good work in pushing our babe, let’s keep going fam because the jo…",FALSE,0,NA,2021-07-29 05:35:35,FALSE,NA,"1420618989491814408",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jabuh62896092",3,TRUE,FALSE,NA,NA
"RT @SaniPraise: We Sammie fans will be called SAMARITANS.... 
#BBNaija",FALSE,0,NA,2021-07-29 05:35:26,FALSE,NA,"1420618950984052736",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","blavknone",13,TRUE,FALSE,NA,NA
