"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @DONJAZZY: This white money food Dey hungry me Kai. #bbnaija",FALSE,0,NA,2021-08-08 17:22:13,FALSE,NA,"1424420697804353545",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ejima_Ebube",114,TRUE,FALSE,NA,NA
"This Hms don’t rate viewers is this what they are wearing to the live eviction show #BBNaija https://t.co/TIVkfXIcLQ",FALSE,0,NA,2021-08-08 17:22:11,FALSE,NA,"1424420690179072001",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lalatumie",0,FALSE,FALSE,NA,NA
"Biggie with your twists stay away from liquor, power puff gals, pere maria, sascross angel and yousef
#BBNaija
#BBNaijaseason6",FALSE,0,NA,2021-08-08 17:22:10,FALSE,NA,"1424420686584590342",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Gee28171638",0,FALSE,FALSE,NA,NA
"RT @stellabuz: I like the fact that Biggie didn't give them Strikes this Sunday. Like 6 of them would have been given a Strike. 

Biggie wo…",FALSE,0,NA,2021-08-08 17:22:10,FALSE,NA,"1424420685661736962",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",1,TRUE,FALSE,NA,NA
"Beatrice’s hairstyle is cute #bbnaija",FALSE,0,NA,2021-08-08 17:22:10,FALSE,NA,"1424420683543629828",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","julyearth",0,FALSE,FALSE,NA,NA
"RT @OGBarbie9: They swear Liquorose is not content, but a minute passes
Everyone: where is Liquorose ooh? #BBNaija https://t.co/yOrnHugdbD",FALSE,0,NA,2021-08-08 17:22:10,FALSE,NA,"1424420683472199685",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Mawusi_g",49,TRUE,FALSE,NA,NA
"RT @therealfemi_: Part 2😩😩 #BBNaijaShineYaEyes #BBNaija https://t.co/MVTrme5huE",FALSE,0,NA,2021-08-08 17:22:08,FALSE,NA,"1424420675855556613",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Omokorede_Koko",19,TRUE,FALSE,NA,NA
"RT @Niniofficiall: It’s Sunday and a good day to be grateful to God for our many blessings. 
I’m grateful for my knights 

What are you mos…",FALSE,0,NA,2021-08-08 17:22:08,FALSE,NA,"1424420675494764554",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Yemisi25256626",60,TRUE,FALSE,NA,NA
"RT @GeorgewillGrace: Nigerian Twitter Feminists are so confusing. How can you hate WhiteMoney for cooking and cleaning? Isn’t it gender equ…",FALSE,0,NA,2021-08-08 17:22:06,FALSE,NA,"1424420668603502604",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NONSO39364003",3,TRUE,FALSE,NA,NA
"This food wey Whitemoney cook just dey make me  hungry.

#BBNaija",FALSE,0,NA,2021-08-08 17:22:06,FALSE,NA,"1424420668364529664",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lilysville",0,FALSE,FALSE,NA,NA
"Beatrice will not finish that food.  #BBNaija",FALSE,0,NA,2021-08-08 17:22:05,FALSE,NA,"1424420665164185602",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GeorgewillGrace",0,FALSE,FALSE,NA,NA
"RT @BelgianIcon: You won’t disrespect Liquorose on my watch. Not now and not ever! #BBNaija",FALSE,0,NA,2021-08-08 17:22:05,FALSE,NA,"1424420664761532420",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Mawusi_g",41,TRUE,FALSE,NA,NA
"RT @Freddysnizzle: Whiles waiting, can we all help retweet my EP plssss😒 https://t.co/xYCCKaUNSr #BBNaija https://t.co/ywYoXijrkR",FALSE,0,NA,2021-08-08 17:22:05,FALSE,NA,"1424420663842979848",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Emiz_official",4,TRUE,FALSE,NA,NA
"RT @kosiso_m: Lmfaoooo #BBNaija https://t.co/w1w5puhFlR",FALSE,0,NA,2021-08-08 17:22:03,FALSE,NA,"1424420656465252355",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","notssffab",750,TRUE,FALSE,NA,NA
"RT @_Innocential: Ship or no ship , Maria our first priority ! #bbnaija https://t.co/Irm9NAeYSP",FALSE,0,NA,2021-08-08 17:22:03,FALSE,NA,"1424420655026647046",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BukolaAdewumi3",1,TRUE,FALSE,NA,NA
"RT @DONJAZZY: Is Pere hearing anything that Maria is saying?? #BBNaija",FALSE,0,NA,2021-08-08 17:22:02,FALSE,NA,"1424420653076189186",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OgbeniDele1",131,TRUE,FALSE,NA,NA
"RT @DONJAZZY: This white money food Dey hungry me Kai. #bbnaija",FALSE,0,NA,2021-08-08 17:22:02,FALSE,NA,"1424420652887511042",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Yakubu_Adah",114,TRUE,FALSE,NA,NA
"RT @SmumBeejay: Can WhiteMoney remove that cloth and wear his abeg nightie cuz he goes nowhere. #BBNaijaSeason6 #BBNaija",FALSE,0,NA,2021-08-08 17:22:02,FALSE,NA,"1424420652287729665",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","princeIbk1",1,TRUE,FALSE,NA,NA
"Yousef must be evicted tonight. 

And if two people are to be evicted, I hope Beatrice is the second victim.

#BBNaija",FALSE,0,NA,2021-08-08 17:22:02,FALSE,NA,"1424420651864100870",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","xtremecontent",0,FALSE,FALSE,NA,NA
"Whitemoney, yousef and Beatrice are safe, unless biggie is evicting more than two. 🙌🏼#BBNaija",FALSE,0,NA,2021-08-08 17:22:02,FALSE,NA,"1424420650995814400",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kaydeegh_",0,FALSE,FALSE,NA,NA
"Jackie B I love you ❤️  #BBNaija",FALSE,0,NA,2021-08-08 17:22:00,FALSE,NA,"1424420643081265154",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","millbong_rsa",0,FALSE,FALSE,NA,NA
"Arin sha knows how to be there for people! ❤️

I hope whenever she is down in that house someone shows up for her too🤗🤗🤗 #BBNaija",FALSE,0,NA,2021-08-08 17:22:00,FALSE,NA,"1424420642083033089",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lydaybubbles",0,FALSE,FALSE,NA,NA
"RT @Tife_fabunmi: Tonight’s eviction is definitely going to be crazy, I have a feeling four people are going home and two new people are jo…",FALSE,0,NA,2021-08-08 17:21:59,FALSE,NA,"1424420639595581441",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","omoigbo7",12,TRUE,FALSE,NA,NA
"RT @LifeOfDebbie: Which of the housemates do you think is going home tonight? 

#BBNaijaShineYaEyes #BBNaija https://t.co/FrSc4sUnIF",FALSE,0,NA,2021-08-08 17:21:57,FALSE,NA,"1424420631194607628",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_Tsimi",1,TRUE,FALSE,NA,NA
"Arin must get her own \"BBNaija Counselor \" room.  Since her main focus is counseling other housemates. #BBNaija https://t.co/74rSyskisl",FALSE,0,NA,2021-08-08 17:21:57,FALSE,NA,"1424420630678671360",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Yosala3",0,FALSE,FALSE,NA,NA
"RT @conny_young: Pick one frame😍🔥

1-36k
2&amp;3-30k
4-28k

WhatsApp: https://t.co/Fg9NJAMJoc

| Messi Ashawo Dangote Burna #BBNajia #BBNaija |…",FALSE,0,NA,2021-08-08 17:21:56,FALSE,NA,"1424420628292046860",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RayMorsid",46,TRUE,FALSE,NA,NA
"RT @sophie__2020: My prediction, mark dis tweet. Whitemoney ain't going no where, Beatrice ain't going no where, I am not sure abt yousef b…",FALSE,0,NA,2021-08-08 17:21:56,FALSE,NA,"1424420627583315968",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sophie__2020",2,TRUE,FALSE,NA,NA
"#BBNaija: Liquorose tells Emmanuel seductively that she wants to rap* him (video) https://t.co/SjbA40nDZO… https://t.co/mDvAQrmm9y",FALSE,0,NA,2021-08-08 17:21:55,TRUE,NA,"1424420623783243778",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SureSource24",0,FALSE,FALSE,NA,NA
"RT @EObaaku: Whenever they bring parties attire for hms, I remember my all time fave girl “ CeeC” receiving dress from tiannah and tore it…",FALSE,0,NA,2021-08-08 17:21:55,FALSE,NA,"1424420620570345472",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CocksCompanyLtd",95,TRUE,FALSE,NA,NA
"RT @Huni_Mokgohlwa: Sammie and Whitemoney , two fools #BBnaija https://t.co/qkiXh0NCBW",FALSE,0,NA,2021-08-08 17:21:53,FALSE,NA,"1424420612005666825",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","AfricanNwa",2,TRUE,FALSE,NA,NA
"@DONJAZZY Kindly help me retweet abeg o

Hublot wristwatches for sale @ #7,500
Call/whatsApp: 08063673013
Location:… https://t.co/5vByyUWgXe",FALSE,0,"DONJAZZY",2021-08-08 17:21:52,TRUE,"1424419872914673666","1424420610772541441","53817066","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AA_deji",0,FALSE,FALSE,NA,NA
"RT @abiisolar_: This is what they were showing on while they were on commercial break 😂😂😂 #BBNaija https://t.co/7OblMtwr6c",FALSE,0,NA,2021-08-08 17:21:52,FALSE,NA,"1424420610625703942",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","seyisoil",7,TRUE,FALSE,NA,NA
"Is Arin already saying her goodbyes to Yerins? #bbnaija",FALSE,0,NA,2021-08-08 17:21:52,FALSE,NA,"1424420609920880641",NA,"<a href=\"https://dabr.co.uk\" rel=\"nofollow\">Dabr</a>","Dhemolaa",0,FALSE,FALSE,NA,NA
"Biggy Abeg no evict yerins rather replace him with EMMANUEL 😩#BBNaija https://t.co/OQoYFro1Od",FALSE,0,NA,2021-08-08 17:21:52,FALSE,NA,"1424420608683749377",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Johnzinmi",0,FALSE,FALSE,NA,NA
"RT @Poom_Zy: Not WhiteMoney wearing a white Kaftan and polished shoes serving other people food when he is up for eviction. I need that kin…",FALSE,0,NA,2021-08-08 17:21:51,FALSE,NA,"1424420605303136258",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",1,TRUE,FALSE,NA,NA
"RT @Tife_fabunmi: Tonight’s eviction is definitely going to be crazy, I have a feeling four people are going home and two new people are jo…",FALSE,0,NA,2021-08-08 17:21:51,FALSE,NA,"1424420604996947970",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","fawaz_twits",12,TRUE,FALSE,NA,NA
"Yerins is not comfortable with his new look
#BBNaijaSeason6 #BBNaija",FALSE,0,NA,2021-08-08 17:21:51,FALSE,NA,"1424420604166516741",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HouseOfsure10",0,FALSE,FALSE,NA,NA
"RT @ojuelebgacardib: Liquorose cried and hugged toilet, Maria begging Pere, Pere forming for Maria, Angel lying down on Yusuf, Jackie B und…",FALSE,0,NA,2021-08-08 17:21:49,FALSE,NA,"1424420595219980290",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","donche_o",627,TRUE,FALSE,NA,NA
"Is everything ok between Beatrice and Angel? #Bbnaija",FALSE,0,NA,2021-08-08 17:21:48,FALSE,NA,"1424420593974366212",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wka145",0,FALSE,FALSE,NA,NA
"RT @RiahVanR: 15mins of shaking tables
10mins reading social media 
35mins of adverts 

We need it intense please 

#BBNaija",FALSE,0,NA,2021-08-08 17:21:48,FALSE,NA,"1424420591587799042",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","flutterstitches",1,TRUE,FALSE,NA,NA
"My problem with Arin is, she doesn’t share the same sentiments with Beatrice!! Since you wanna play that role, be c… https://t.co/qrHWe60jK4",FALSE,0,NA,2021-08-08 17:21:47,TRUE,NA,"1424420588785967109",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kaycoool",0,FALSE,FALSE,NA,NA
"RT @Judicata_a: Tbh they should have given us either Yousef or Yerins on the show cause I think both of them have similar personalities but…",FALSE,0,NA,2021-08-08 17:21:45,FALSE,NA,"1424420581957672962",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","morpher__",1,TRUE,FALSE,NA,NA
"Arin should just take off those braids 😂#BBNaija",FALSE,0,NA,2021-08-08 17:21:45,FALSE,NA,"1424420580615462922",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","realbarfe",0,FALSE,FALSE,NA,NA
"RT @DONJAZZY: This white money food Dey hungry me Kai. #bbnaija",FALSE,0,NA,2021-08-08 17:21:45,FALSE,NA,"1424420580049264640",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","brightbhoyy",114,TRUE,FALSE,NA,NA
"I’m not happy with Beatrices hairstyle 😭#BBNaija",FALSE,0,NA,2021-08-08 17:21:45,FALSE,NA,"1424420579818496006",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","yamkelwa_n",0,FALSE,FALSE,NA,NA
"Last supper for niyi and Beatrice #BBNaija",FALSE,0,NA,2021-08-08 17:21:45,FALSE,NA,"1424420578606436360",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","maxwellzoldy",0,FALSE,FALSE,NA,NA
"RT @DONJAZZY: Is Pere hearing anything that Maria is saying?? #BBNaija",FALSE,0,NA,2021-08-08 17:21:43,FALSE,NA,"1424420572239433729",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","brightbhoyy",131,TRUE,FALSE,NA,NA
"I honestly want to see White money in the house till the 72nd day. 
#TECNOxBBNaija
#TECNOxBBN
#BBNaija https://t.co/BMkJWEOGiy",FALSE,0,NA,2021-08-08 17:21:43,FALSE,NA,"1424420570158878724",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","FunmiKolz",0,FALSE,FALSE,NA,NA
"RT @paperboy_Eblaze: Whomever picked Maria needs a fvcking raise...wow a Queen and More #BBNaija https://t.co/XclmbmrPip",FALSE,0,NA,2021-08-08 17:21:42,FALSE,NA,"1424420569420734469",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",1,TRUE,FALSE,NA,NA
"RT @Tife_fabunmi: Tonight’s eviction is definitely going to be crazy, I have a feeling four people are going home and two new people are jo…",FALSE,0,NA,2021-08-08 17:21:42,FALSE,NA,"1424420566522531843",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thegoldboy001",12,TRUE,FALSE,NA,NA
"you can tell Whitemoney is very family oriented, his love language is act of service 
#BBNaija",FALSE,0,NA,2021-08-08 17:21:40,FALSE,NA,"1424420560763854850",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jstSuu",0,FALSE,FALSE,NA,NA
"Did ARIN literally called YERINS my Boy..🙄😲😃

#BBNaija 
#BBNaijaseason6",FALSE,0,NA,2021-08-08 17:21:40,FALSE,NA,"1424420559627202560",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DrFrankObi",0,FALSE,FALSE,NA,NA
"How can people like Yernis leave the house and people like Princess are still in the house? This life no balance biko #BBNaija",FALSE,0,NA,2021-08-08 17:21:39,FALSE,NA,"1424420555919405060",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ESE909",0,FALSE,FALSE,NA,NA
"Biggie, fake evict WM for me.
#BBNaija",FALSE,0,NA,2021-08-08 17:21:39,FALSE,NA,"1424420553558003714",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ayomitidipo",0,FALSE,FALSE,NA,NA
"RT @TruMediaNG: When my dad realized he fucked up, he went back dressed and when he got to my mom’s house, he met my aunt and she slammed t…",FALSE,0,NA,2021-08-08 17:21:37,FALSE,NA,"1424420548214464513",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","asarefrancis96",1,TRUE,FALSE,NA,NA
"Did Arin just shade Yerins to his face and he was doing emm emm there 😂😂 wtf man #bbnaija",FALSE,0,NA,2021-08-08 17:21:34,FALSE,NA,"1424420534712864769",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bykeeOG",0,FALSE,FALSE,NA,NA
"Beatrice's hair 😍 #BBNaija",FALSE,1,NA,2021-08-08 17:21:33,FALSE,NA,"1424420530229334021",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","baah_pretty",0,FALSE,FALSE,NA,NA
"Princess and listening to convos 

#BBNaijaSeason6 #BBNaijaShineYaEyes #BBNaija",FALSE,0,NA,2021-08-08 17:21:32,FALSE,NA,"1424420525930160134",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lifematterz1",0,FALSE,FALSE,NA,NA
"RT @crossdabossike: pray for your boy‼️‼️‼️‼️ Live show in a bit #BBNaija #ShineYaEye #CrossNation #WeMove",FALSE,0,NA,2021-08-08 17:21:31,FALSE,NA,"1424420520620183554",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chiluvey",14,TRUE,FALSE,NA,NA
"see Jackie B oooo 🥺😻😻😻😻😻 #BBNaija https://t.co/mPqxU19SqH",FALSE,0,NA,2021-08-08 17:21:30,FALSE,NA,"1424420516677423106",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","famous_unicorn7",0,FALSE,FALSE,NA,NA
"Awww Arin is comforting Yerins, God bless her🙏#bbnaija",FALSE,0,NA,2021-08-08 17:21:29,FALSE,NA,"1424420514781712389",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Icantstress",0,FALSE,FALSE,NA,NA
"Abeg abeg Arin should stop this encouragement speech #BBNaija",FALSE,0,NA,2021-08-08 17:21:29,FALSE,NA,"1424420513288540162",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ziteokoli",0,FALSE,FALSE,NA,NA
"#BBNaija exactly, everyone has their \"fuck it\" point 🌡️ https://t.co/XvMMZr9Xbr",FALSE,0,NA,2021-08-08 17:21:29,FALSE,NA,"1424420513087205377",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","asinofthings",0,FALSE,FALSE,NA,NA
"RT @therealfemi_: BBnaija Highlights😩😩😩 #BBNaijaShineYaEyes  #BBNaijaSeason6 #BBNaija https://t.co/3D2MtpnLLH",FALSE,0,NA,2021-08-08 17:21:29,FALSE,NA,"1424420511656914946",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dboss_bossed",73,TRUE,FALSE,NA,NA
"Not WhiteMoney wearing a white Kaftan and polished shoes serving other people food when he is up for eviction. I ne… https://t.co/U68gwCzGKH",FALSE,3,NA,2021-08-08 17:21:27,TRUE,NA,"1424420503641546753",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Poom_Zy",1,FALSE,FALSE,NA,NA
"RT @Tife_fabunmi: Tonight’s eviction is definitely going to be crazy, I have a feeling four people are going home and two new people are jo…",FALSE,0,NA,2021-08-08 17:21:26,FALSE,NA,"1424420501208719360",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Wytemajek",12,TRUE,FALSE,NA,NA
"RT @symply_kim: I feel bad for Yerins🥺 #BBNaija",FALSE,0,NA,2021-08-08 17:21:26,FALSE,NA,"1424420499333996544",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Dhavidote",1,TRUE,FALSE,NA,NA
"RT @mphoent03726658: WM does a lot for them without complaining such a gent! #BBNaija",FALSE,0,NA,2021-08-08 17:21:25,FALSE,NA,"1424420498549641218",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","R00b01",2,TRUE,FALSE,NA,NA
"RT @DONJAZZY: This white money food Dey hungry me Kai. #bbnaija",FALSE,0,NA,2021-08-08 17:21:25,FALSE,NA,"1424420497639579657",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nazcorey_",114,TRUE,FALSE,NA,NA
"RT @bardiprincesss: I'm not just talking but noticed how the show literally died the day she was disqualified. She did not deserve to be di…",FALSE,0,NA,2021-08-08 17:21:25,FALSE,NA,"1424420496704167939",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NzedinmaC",7,TRUE,FALSE,NA,NA
"Ship or no ship , Maria our first priority ! #bbnaija https://t.co/Irm9NAeYSP",FALSE,5,NA,2021-08-08 17:21:24,FALSE,NA,"1424420494334468101",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_Innocential",1,FALSE,FALSE,NA,NA
"Who made Yerins' hair?! 😂😂 #BBNaija",FALSE,3,NA,2021-08-08 17:21:24,FALSE,NA,"1424420492111486982",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","blessing_oi",0,FALSE,FALSE,NA,NA
"Blessed are those who have not seen and yet believe

What else do you want toh see⁉️ 
#BBNaija
#BBNaijaShineYaEye https://t.co/HFU760Tyko",FALSE,0,NA,2021-08-08 17:21:22,FALSE,NA,"1424420484750381058",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thisismaame",0,FALSE,FALSE,NA,NA
