"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Adaifeatu: Y'all ain't seen all of Yerins yet mehn.... Boy is loaded... Multitalented dude 🔥🔥🔥

#BBNaija https://t.co/OHHBlyPJSK",FALSE,0,NA,2021-07-25 11:50:53,FALSE,NA,"1419263885215940612",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","beards_1",194,TRUE,FALSE,NA,NA
"I just heard biggies voice.. biggie ooo I miss u o #BBNaija",FALSE,0,NA,2021-07-25 11:50:52,FALSE,NA,"1419263879398428672",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Angelamaka5",0,FALSE,FALSE,NA,NA
"RT @TiyiBevhula: Please support my hustle by retweeting this tweet. Thank you. 

#FamilyMeeting • Thato • Fusek • #bekelebeke • Makhadzi •…",FALSE,0,NA,2021-07-25 11:50:51,FALSE,NA,"1419263878123376645",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","john_laimon",179,TRUE,FALSE,NA,NA
"Marriage talk ongoing #BBNaija",FALSE,0,NA,2021-07-25 11:50:51,FALSE,NA,"1419263878060462089",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Setemie_",0,FALSE,FALSE,NA,NA
"RT @dammiedammie35: Wait, these housemates have been on lockdown before Euro final ? No phones , no tv , nothing nothing😲?? #BBNaija",FALSE,0,NA,2021-07-25 11:50:51,FALSE,NA,"1419263874868682756",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Horla0503",29,TRUE,FALSE,NA,NA
"Maybe this year I will be watching #BBNaija because this country matter don tire me. Abeg mr and mrs maturity,take… https://t.co/1z33ycFr1C",FALSE,0,NA,2021-07-25 11:50:50,TRUE,NA,"1419263873463504901",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","barau_jabir",0,FALSE,FALSE,NA,NA
"RT @SwedishRat: Laycon and M.I Abaga on Boomplay’s advert showing on #BBNaija 
. https://t.co/LuIq02nG8r",FALSE,0,NA,2021-07-25 11:50:49,FALSE,NA,"1419263870196228096",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","vee72758285",108,TRUE,FALSE,NA,NA
"RT @Gistloversblog1: Everything I’ve done to make money except fraud or rituals. I’m very popular in Ojuelegba — Whitemoney #BbNaija",FALSE,0,NA,2021-07-25 11:50:49,FALSE,NA,"1419263870108160000",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thelma_obubu",17,TRUE,FALSE,NA,NA
"RT @writerspec: Like for Boma, 
Rt for Emmanuel 

 #BBNaija https://t.co/Hg3tOdVN3v",FALSE,0,NA,2021-07-25 11:50:48,FALSE,NA,"1419263862688387075",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","martinnitweets",168,TRUE,FALSE,NA,NA
"Still available in all sizes(M-xl)
Just Send a Dm

WhatsApp08115981930
Ig:@abideckz
📍: lagos
8k

#BBNaija Australia… https://t.co/SucR4CaDPC",FALSE,0,NA,2021-07-25 11:50:47,TRUE,NA,"1419263861644009472",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bideckzz",0,FALSE,FALSE,NA,NA
"Sunday Picks. Do UR thing as usual. Pick 5 - 10 Odds. Do not ACCUMULATE all in one ticket. Like and Retweet for oth… https://t.co/cNDThIMnlL",FALSE,1,NA,2021-07-25 11:50:47,TRUE,NA,"1419263858577973254",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","343bettips",0,FALSE,FALSE,NA,NA
"So they don't have a jaccuzzi this season?😭😭😭#BBNaija",FALSE,0,NA,2021-07-25 11:50:46,FALSE,NA,"1419263854211747844",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NyoonaM",0,FALSE,FALSE,NA,NA
"RT @TheNaijaAnalyst: Here we have @MI_Abaga and @itsLaycon on the @BoomplayMusicNG ad speaking on their music. The ad is airing intermitten…",FALSE,0,NA,2021-07-25 11:50:46,FALSE,NA,"1419263853632884738",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zizi23434806",22,TRUE,FALSE,NA,NA
"RT @03tweets_: Niyi preaching to the guys about Love #BBNaija #BBUps",FALSE,0,NA,2021-07-25 11:50:45,FALSE,NA,"1419263851703439360",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","03tweets_",1,TRUE,FALSE,NA,NA
"Lol Niyi is contradicting himself! One moment men don’t care about love, they love women cause of respect lol next… https://t.co/RYUpbbhMLR",FALSE,0,NA,2021-07-25 11:50:43,TRUE,NA,"1419263843209973766",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","feloww__",0,FALSE,FALSE,NA,NA
"RT @BlessedIcon2: President Laycon 🤘🏻🔥🔥🤘🏻
Music Over Bullshit!!! I can’t wait for biggie to play our song off the SWB Album🕺🏽🕺🏽 and Laycon…",FALSE,0,NA,2021-07-25 11:50:43,FALSE,NA,"1419263842392190980",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FeliciaBukola3",87,TRUE,FALSE,NA,NA
"RT @HelloLeshell: Do we get to vote people off on #BBNaija? Because I'd vote off everybody still talking. Those men need their beauty sleep.",FALSE,0,NA,2021-07-25 11:50:42,FALSE,NA,"1419263839992963074",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Optimum_Prime1",6,TRUE,FALSE,NA,NA
"RT @_temileyi: White money will not kill me
Man said Elubo is the botanical name of Amala
What 🤣😂🤣😂
#bbnaija https://t.co/uOtDmc80SZ",FALSE,0,NA,2021-07-25 11:50:42,FALSE,NA,"1419263838353084416",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mayostictos",83,TRUE,FALSE,NA,NA
"I saw this floating online😅🔥
#BigBrotherNaija #BBNaijaSeason6 #BBNaija https://t.co/CB37waAnOq",FALSE,0,NA,2021-07-25 11:50:42,FALSE,NA,"1419263836956286980",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","stay_coded",0,FALSE,FALSE,NA,NA
"RT @OmoKiikan: For those matured people that don't watch BBN, Please take care of the country for us, fight for Nigeria , be patriotic citi…",FALSE,0,NA,2021-07-25 11:50:39,FALSE,NA,"1419263825220710402",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GodwinFrancis01",1524,TRUE,FALSE,NA,NA
"Get Your Partner A Brand New Jersey Today 🏹
Dm📞Whatsapp 08084087085

#BBNaija Esther Rema #BBNajia Alex Gen Z Youse… https://t.co/ruPNCEFVNG",FALSE,0,NA,2021-07-25 11:50:35,TRUE,NA,"1419263808003006466",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LukiSwish",0,FALSE,FALSE,NA,NA
"Click on the link join my WhatsApp Tv and get Exclusive Updates on BBnaija session 6 
👇🏽👇🏽👇🏽👇🏽… https://t.co/V8LmFSdUYt",FALSE,0,NA,2021-07-25 11:50:34,TRUE,NA,"1419263805012447240",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","el_kalid3",0,FALSE,FALSE,NA,NA
"RT @Emmanueljrumoh: To the fans and family 
pls note Princess was just a colleague nothing more.
We are so surprised at her attitude tonigh…",FALSE,0,NA,2021-07-25 11:50:34,FALSE,NA,"1419263804911886338",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iam_olams",257,TRUE,FALSE,NA,NA
"RT @Sagart_bbn: #BBNaija The past year was a rollercoaster but there still so much more to be grateful for. https://t.co/WsCCF1UUE7",FALSE,0,NA,2021-07-25 11:50:27,FALSE,NA,"1419263775111274497",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","raadeeyah",343,TRUE,FALSE,NA,NA
"Niyi be giving relationship advice. Making sense #BBNaija",FALSE,0,NA,2021-07-25 11:50:26,FALSE,NA,"1419263771046985736",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","timidibekes",0,FALSE,FALSE,NA,NA
"RT @Alex_Houseof308: Star girl Erica really tapped into her inner Black Widow for this Supa Komando ad sha, clear road for Erica Romanoff 😂…",FALSE,0,NA,2021-07-25 11:50:25,FALSE,NA,"1419263767075074063",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CyntiaBae",261,TRUE,FALSE,NA,NA
"RT @NiyiLawal_: Good Morning Niyi lovers.  
Here is his official social media account handles.  
Please help us share across to everyone so…",FALSE,0,NA,2021-07-25 11:50:25,FALSE,NA,"1419263765980254208",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Oyinkan01710469",55,TRUE,FALSE,NA,NA
"RT @fixon2owoo: How To Get Votes From An iCON For Your Faves 👇

-Stream SHALL WE BEGIN album and Laycon's music
-Drop streaming receipts
-D…",FALSE,0,NA,2021-07-25 11:50:24,FALSE,NA,"1419263764533219329",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mimikaycee07",16,TRUE,FALSE,NA,NA
