"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Cruisebaby3: OZOEMENA, if I have to do it again I will still choose you🥰🥰🥰🥰🥰 A worthy fav‼️‼️ Happy birthday in advance sugar boy♥️♥️♥️…",FALSE,0,NA,2021-08-04 11:17:28,FALSE,NA,"1422879354208636928",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kennethodotosi1",45,TRUE,FALSE,NA,NA
"Me anytime shippers are in the mud.
#BBNaija
#EmmaRose https://t.co/6lFeCdl9NA",FALSE,0,NA,2021-08-04 11:17:27,FALSE,NA,"1422879351692013574",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mbaglory77",0,FALSE,FALSE,NA,NA
"Liquorose relationship dont thrive with everybody having a say in it. You should have spoken to Emmanuel privately #BBNaija",FALSE,0,NA,2021-08-04 11:17:27,FALSE,NA,"1422879350576320514",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","R_laolu",0,FALSE,FALSE,NA,NA
"Content for this season... I present to you Pere   #BbNaija https://t.co/YDwZEomf4H",FALSE,0,NA,2021-08-04 11:17:27,FALSE,NA,"1422879349750042626",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Briizi2",0,FALSE,FALSE,NA,NA
"RT @meekflawless: Are you still doubting who the prettiest is in the house , check this out 😍❤🔥🔥

#BBNaija #MariaChike #MariaBBNaija https:…",FALSE,0,NA,2021-08-04 11:17:27,FALSE,NA,"1422879349636796418",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Oluwa_dharmii",25,TRUE,FALSE,NA,NA
"RT @annaemefa: Big brother should give these HMs tasks to do, what's all this relationship talk😣 #BBNaija",FALSE,0,NA,2021-08-04 11:17:27,FALSE,NA,"1422879349066256389",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","olajidesolademi",1,TRUE,FALSE,NA,NA
"Sammie think say Emmanuel be like am wey dey cry 

#BBNaija",FALSE,0,NA,2021-08-04 11:17:26,FALSE,NA,"1422879347418009602",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","metronaija",0,FALSE,FALSE,NA,NA
"RT @AssistantEbukaa: Liquorose is clearly irritated cus they’re almost making it look as if she’s desperate for him and that’s clearly not…",FALSE,0,NA,2021-08-04 11:17:26,FALSE,NA,"1422879344893079556",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","I_Am_MaXimba",21,TRUE,FALSE,NA,NA
"RT @G2gPizza: If you’re looking for a sign of what to order.......this is it! @G2gPizza 
🍝🌭🥘🍳🍟🍖🍹🌯🍜🍔🍕

📲 07087767750
WhatsApp:
https://t.co/…",FALSE,0,NA,2021-08-04 11:17:26,FALSE,NA,"1422879344528175108",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IvyNest",26,TRUE,FALSE,NA,NA
"PERE ACTS LIKE HE KNOWS IT ALL ....TRYING TO BRING EMMANUEL DOWN IN PUBLIC REALLY? PERE IS SO MANIPULATIVE… https://t.co/1RVvZupEyv",FALSE,0,NA,2021-08-04 11:17:25,TRUE,NA,"1422879343446007808",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","angelbree1000",0,FALSE,FALSE,NA,NA
"Maria does not like giving this married guy a chance to say anything 🤣🤣🤣🤣#BBNaija",FALSE,0,NA,2021-08-04 11:17:25,FALSE,NA,"1422879343014039552",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Lovie_flavour",0,FALSE,FALSE,NA,NA
