"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Maria is not my ultimate fave but you can't say that people love her cause of her beauty...she's lovable #bbnaija https://t.co/oU7DDNhBZy",FALSE,0,NA,2021-07-31 16:06:02,FALSE,NA,"1421502424058052611",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jennnnyferr",0,FALSE,FALSE,NA,NA
"What kind of boring game is this biggie #bbnaija",FALSE,0,NA,2021-07-31 16:06:02,FALSE,NA,"1421502423990931457",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","be_chayil",0,FALSE,FALSE,NA,NA
"RT @styleeandsass: Beatrice tried oo #BBNaija",FALSE,0,NA,2021-07-31 16:06:02,FALSE,NA,"1421502422082629632",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ada24719421",1,TRUE,FALSE,NA,NA
"RT @Strawb_desire: Beginning of the month.      End of the month
#BBNaija https://t.co/GLdGCT3Bbx",FALSE,0,NA,2021-07-31 16:06:02,FALSE,NA,"1421502420937580544",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GreatBarth__",14,TRUE,FALSE,NA,NA
"RT @cubana08: White money can entertain eh!!!!

Baba no need girls to give content 

He must drop something that will make you laugh 😂😂

#B…",FALSE,0,NA,2021-07-31 16:06:00,FALSE,NA,"1421502414184665090",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FIgwoku",12,TRUE,FALSE,NA,NA
"Biggie likes whitemoney😅 #bbnaija",FALSE,0,NA,2021-07-31 16:05:59,FALSE,NA,"1421502409315168256",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","oratile98993190",0,FALSE,FALSE,NA,NA
"Can this task end Bathong😢😢#BBNaija",FALSE,0,NA,2021-07-31 16:05:57,FALSE,NA,"1421502400817467393",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pweediiey2",0,FALSE,FALSE,NA,NA
"Yes girl @OfficialSaskay 
#BBNaija
#BBNaijaShineYaEyes",FALSE,0,NA,2021-07-31 16:05:57,FALSE,NA,"1421502400456794112",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nomshuhoney",0,FALSE,FALSE,NA,NA
"RT @Omokorede_Koko: I hate this whole “oh they like her cuz she’s light skinned” you didn’t question why they like the dark skin gals. Your…",FALSE,0,NA,2021-07-31 16:05:57,FALSE,NA,"1421502399814979584",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Double_Tu",1,TRUE,FALSE,NA,NA
"RT @JaynaijaBlog: Top 5 Liquorose Dance Videos, Which is your favorite? #BBNaija #BBNajia 

1. Mafoor 🤸‍♀️ https://t.co/MYNkicFGn1",FALSE,0,NA,2021-07-31 16:05:56,FALSE,NA,"1421502398397288449",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","onyinye_chii",607,TRUE,FALSE,NA,NA
"Saskay❤️❤️❤️#BBNaija",FALSE,0,NA,2021-07-31 16:05:56,FALSE,NA,"1421502396316987395",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ThabiXo",0,FALSE,FALSE,NA,NA
"RT @GloriaaDeDios: Angel can cruise buy Sammie can't, you all are mad mad  #BBNaija https://t.co/qIgHtV6WpX",FALSE,0,NA,2021-07-31 16:05:55,FALSE,NA,"1421502393238396936",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Melanniieeeee",5,TRUE,FALSE,NA,NA
"RT @GeorgewillGrace: White Money finish work!!! Igbos, you should be proud of your illustrious son.  #BBNaija https://t.co/LdRk5NtAns",FALSE,0,NA,2021-07-31 16:05:52,FALSE,NA,"1421502381968211974",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FIgwoku",39,TRUE,FALSE,NA,NA
"RT @DaniiUloko: Awwn Saskay won #BBNaija",FALSE,0,NA,2021-07-31 16:05:52,FALSE,NA,"1421502381729140738",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","inc051",1,TRUE,FALSE,NA,NA
"RT @jerry_blitz_: This are the two Main guys in the house....vibes🤣😂  #Bbnaija 
Whitemoney.       And         Cross. https://t.co/0rlJwIY4Vh",FALSE,0,NA,2021-07-31 16:05:51,FALSE,NA,"1421502375051866113",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IamNvestor",17,TRUE,FALSE,NA,NA
"RT @Strawb_desire: Beginning of the month.      End of the month
#BBNaija https://t.co/GLdGCT3Bbx",FALSE,0,NA,2021-07-31 16:05:50,FALSE,NA,"1421502373990649864",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shopebabie",14,TRUE,FALSE,NA,NA
"RT @Chantel997: #BBNaija good girl 💃🏻❤️Saskay https://t.co/2wpOZeQcli",FALSE,0,NA,2021-07-31 16:05:48,FALSE,NA,"1421502365224652802",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","muheediva01",2,TRUE,FALSE,NA,NA
"Saskay knew Arin would skin her alive if she failed 😂😂😂😂 #BBNaija",FALSE,0,NA,2021-07-31 16:05:48,FALSE,NA,"1421502363718856711",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mari_glamz",0,FALSE,FALSE,NA,NA
"Another one??? #BBNaija",FALSE,0,NA,2021-07-31 16:05:47,FALSE,NA,"1421502359033757698",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MrsBlinky_",0,FALSE,FALSE,NA,NA
"Have you ever been caught having sex before?

#BBNaija",FALSE,0,NA,2021-07-31 16:05:46,FALSE,NA,"1421502355053416448",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","unapologetic_w",0,FALSE,FALSE,NA,NA
"RT @ChibuzoFelix_1: We are 3k followers and counting just in the space of 4 days, this is the real definition of love and support, Congratu…",FALSE,0,NA,2021-07-31 16:05:43,FALSE,NA,"1421502341157638148",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ChibuzoFelix_1",7,TRUE,FALSE,NA,NA
"She is the Queen now that’s why, thank God it’s not Maria that did this last one they for begin cry again 😅😅… https://t.co/oSGq1b2K67",FALSE,0,NA,2021-07-31 16:05:42,TRUE,NA,"1421502337328295937",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nellystunna",0,FALSE,FALSE,NA,NA
"RT @StannLee_x: These boys don’t know Liquorose isn’t there for ship. They can apply whatever pressure but that girl is focused #BBnaija",FALSE,0,NA,2021-07-31 16:05:41,FALSE,NA,"1421502335759568900",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Edo__blood",25,TRUE,FALSE,NA,NA
"RT @__hushmoney: Me judging Beatrice from my bed while ignoring the fact that some days I don't enjoy interacting with my own family... 

#…",FALSE,0,NA,2021-07-31 16:05:40,FALSE,NA,"1421502332160909314",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kuch_nigga",14,TRUE,FALSE,NA,NA
"RT @BBNUpdate6: Fine babes Liquorose and Jackie B🔥🔥🔥😍😍#BBNaija https://t.co/gwf7YCIZ8j",FALSE,0,NA,2021-07-31 16:05:40,FALSE,NA,"1421502329317117961",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Yitemi_1511",83,TRUE,FALSE,NA,NA
"RT @Dhemolaa: White Money is Assistant Biggie #BBNAIJA",FALSE,0,"Dhemolaa",2021-07-31 16:05:39,FALSE,"1421500530195636233","1421502325336723456","410613310","<a href=\"https://dabr.co.uk\" rel=\"nofollow\">Dabr</a>","Dhemolaa",0,FALSE,FALSE,NA,NA
"Ladies if he cheats remove your wig fake nails and make up talk to him Man to MAN🤷‍♀️🤷‍♀️🤷‍♀️

#BBNaija",FALSE,0,NA,2021-07-31 16:05:38,FALSE,NA,"1421502322132258821",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","unapologetic_w",0,FALSE,FALSE,NA,NA
"RT @chi_derahh: Yes Team pink👏🏾👏🏾👏🏾👏🏾Saskay #BBNaija",FALSE,0,NA,2021-07-31 16:05:37,FALSE,NA,"1421502319326334984",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","reggieuniq",1,TRUE,FALSE,NA,NA
"RT @BbNaija_Gossip: New Task.. You Must pick a Representative..👀

Team A - Tega 

Team B - Saskay 

Team C - Beatrice

Team D - Pere 

Sask…",FALSE,0,NA,2021-07-31 16:05:36,FALSE,NA,"1421502313034825729",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BbNaija_Gossip",1,TRUE,FALSE,NA,NA
"RT @Dhemolaa: White Money is Assistant Biggie #BBNAIJA",FALSE,0,NA,2021-07-31 16:05:34,FALSE,NA,"1421502307406123020",NA,"<a href=\"https://dabr.co.uk\" rel=\"nofollow\">Dabr</a>","Dhemolaa",1,TRUE,FALSE,NA,NA
"Saskay 👏👏👏👏 #bbnaija https://t.co/uCl2ydN34e",FALSE,3,NA,2021-07-31 16:05:34,FALSE,NA,"1421502307401969664",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","odubanjonofisat",0,FALSE,FALSE,NA,NA
"RT @MashaaahTney: Buy affordable furnitures from @virginHoffice

🔸Desk Sh 5000
🔸Chair sh 4000 
Call or whatsapp us on 0703925459 
Deliverie…",FALSE,0,NA,2021-07-31 16:05:32,FALSE,NA,"1421502296056377350",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","missme5__",7,TRUE,FALSE,NA,NA
"RT @Gee28171638: BBN trolls should come and read this #BBNaija",FALSE,0,NA,2021-07-31 16:05:31,FALSE,NA,"1421502292864479236",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thelessdramatic",2,TRUE,FALSE,NA,NA
"A new Task.. 👀..

#BBNaija",FALSE,2,NA,2021-07-31 16:05:31,FALSE,NA,"1421502292033998856",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BbNaija_Gossip",0,FALSE,FALSE,NA,NA
"Team Blue did really good in that presentation, 

Tega is a winner 🚀 

They are winning it  #BBNaija",FALSE,0,NA,2021-07-31 16:05:28,FALSE,NA,"1421502281535524867",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","maxxyfire",0,FALSE,FALSE,NA,NA
"This white money won’t kill me laff he said “Na only first me I see I no see second or third”🤣🤣🤣🤣 #BBNaija",FALSE,0,NA,2021-07-31 16:05:28,FALSE,NA,"1421502279488835591",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","torlah232",0,FALSE,FALSE,NA,NA
"#BBNaija Saskay well done proud of you🙌🙌",FALSE,2,NA,2021-07-31 16:05:25,FALSE,NA,"1421502268482932742",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sharon2542",0,FALSE,FALSE,NA,NA
"After sex she starts to love you more than before and you start to hate her.....men why tho ?? 🤔🤔🤔

#BBNaija",FALSE,0,NA,2021-07-31 16:05:25,FALSE,NA,"1421502267849678851",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","unapologetic_w",0,FALSE,FALSE,NA,NA
"RT @Pinkiehot20: I really really like Angel 😇. She's growing on me so much. Hopefully she finishes me at the party tonight then I will stan…",FALSE,0,NA,2021-07-31 16:05:25,FALSE,NA,"1421502267014983692",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ada24719421",8,TRUE,FALSE,NA,NA
"RT @Kweenwitty: Saskay my gurl 🥰🥰🥰#Bbnaija",FALSE,0,NA,2021-07-31 16:05:24,FALSE,NA,"1421502262749319173",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kweenwitty",1,TRUE,FALSE,NA,NA
"The way saskay finished before my screen rotated sha. I no even see anything 😂 #bbnaija",FALSE,1,NA,2021-07-31 16:05:23,FALSE,NA,"1421502257959514119",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","StarDStar_",0,FALSE,FALSE,NA,NA
"Exactly nothing give me joy pass you na this picture dem suppose the caption happiness is free 😹😹😹here 🦋❤️🌹👑💛⚓… https://t.co/Vfib0EpUBv",FALSE,1,NA,2021-07-31 16:05:23,TRUE,NA,"1421502257808519168",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","draganddie",0,FALSE,FALSE,NA,NA
"RT @Claire67756832: Drag my boy Emmanuel to finale and fame please #BBNaija",FALSE,0,NA,2021-07-31 16:05:23,FALSE,NA,"1421502257275756547",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","xo_stella_0",6,TRUE,FALSE,NA,NA
"RT @sante_eeee: Why are y’all always on Maria and Liquorose’s necks though?
From one agenda to another

Ooppppssss I forgot, they keep step…",FALSE,0,NA,2021-07-31 16:05:21,FALSE,NA,"1421502250036367365",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nita_nashe",4,TRUE,FALSE,NA,NA
"RT @EmpressSpeaks__: Liquorose is an Aries 🌞 &amp; 🌕. Maria has an Aries Mercury. Sun - Identity, Moon - Emotions, Mercury - The Mind. That's w…",FALSE,0,NA,2021-07-31 16:05:21,FALSE,NA,"1421502249579290629",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bloomempress",1,TRUE,FALSE,NA,NA
"RT @Maggie09_11: Emmanuel is already being dragged for a ship that hasn't even sailed yet. 😂😂 Whether in ship or no ship, I personally stil…",FALSE,0,NA,2021-07-31 16:05:19,FALSE,NA,"1421502243396890631",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","xo_stella_0",4,TRUE,FALSE,NA,NA
"RT @Jessica71398193: Maria and Liqourose are breaking the cycle of the baddest girls in the game always having to be enemies
I hope their f…",FALSE,0,NA,2021-07-31 16:05:19,FALSE,NA,"1421502241865977864",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",7,TRUE,FALSE,NA,NA
