"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Danny_Walterr: Good morning... Kindly retweet my business.

N26,000 each.

WhatsApp link: https://t.co/jEEZGmOicW

Erica. #BBNaija . Bu…",FALSE,0,NA,2021-07-27 06:53:02,FALSE,NA,"1419913703668043833",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","azeez_temilola",9,TRUE,FALSE,NA,NA
"RT @Talk2_lowell: You’ll agree with me that @Niniofficiall is unarguably Dazzling and charismatic, she’s well-read, resilient, with that ch…",FALSE,0,NA,2021-07-27 06:53:01,FALSE,NA,"1419913699750461440",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tee_Classiquem1",4,TRUE,FALSE,NA,NA
"RT @Glowbaby04: Getfit waiting for Jackie B #BBNaija https://t.co/RQFijQkXIv",FALSE,0,NA,2021-07-27 06:52:59,FALSE,NA,"1419913692892876804",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",1,TRUE,FALSE,NA,NA
"RT @Isomibala: 2021/2022 Inter Milan new Away kit🤭
Price-N7000
Available sizes:s-xXl 
Call/WhatsApp:08176743005
Delivery Nationwide🚚

 #BBN…",FALSE,0,NA,2021-07-27 06:52:59,FALSE,NA,"1419913691638599680",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AuntyMo_05",5,TRUE,FALSE,NA,NA
"RT @mimiee_reach: Guys I recreated Angel 💘 guess I did well #BBNaija https://t.co/pNhoVPklcB",FALSE,0,NA,2021-07-27 06:52:58,FALSE,NA,"1419913686190379045",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","last_ofhis_name",188,TRUE,FALSE,NA,NA
"RT @Isomibala: 2021/2022 Inter Milan new Away kit🤭
Price-N7000
Available sizes:s-xXl 
Call/WhatsApp:08176743005
Delivery Nationwide🚚

 #BBN…",FALSE,0,NA,2021-07-27 06:52:57,FALSE,NA,"1419913683887706157",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mommiez_gal",5,TRUE,FALSE,NA,NA
"RT @Just__Halal: Compilation of Funny and Savage Replies as #BBNaija Starts.

A Thread!

1. What has his Father come to do here 😭😭😭 https:/…",FALSE,0,NA,2021-07-27 06:52:57,FALSE,NA,"1419913683279532052",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","p0ppytee",40,TRUE,FALSE,NA,NA
"RT @TeamLiquoRose: Nobody: 

Whitemoney trying to calculate 4+6 😂😂

#BBNaija https://t.co/Fuybt1zDRq",FALSE,0,NA,2021-07-27 06:52:56,FALSE,NA,"1419913677621415960",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","LaxzW",26,TRUE,FALSE,NA,NA
"Comment ♥️ and follow everyone who likes your comment 🦅💙 #BBNaija",FALSE,0,NA,2021-07-27 06:52:55,FALSE,NA,"1419913676543479828",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Itzvizzy2",0,FALSE,FALSE,NA,NA
"RT @Just__Halal: Compilation of Funny and Savage Replies as #BBNaija Starts.

A Thread!

1. What has his Father come to do here 😭😭😭 https:/…",FALSE,0,NA,2021-07-27 06:52:55,FALSE,NA,"1419913676111466522",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mansa_RBC",40,TRUE,FALSE,NA,NA
