"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Precious_MO_: We are called Lions, wanna know why?

We're strong 💪
We're focused 
We're fearless
We're courageous
We're fierce
We're #T…",FALSE,0,NA,2021-07-27 17:36:13,FALSE,NA,"1420075565982310402",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iam_olaide",100,TRUE,FALSE,NA,NA
"RT @baddest_cash: A queen that is talented what more can i say
I’m loving this babe already #BBNaija NINI all the way https://t.co/RnSoibUH…",FALSE,0,NA,2021-07-27 17:36:11,FALSE,NA,"1420075557606236161",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","oficialMajorT",114,TRUE,FALSE,NA,NA
"RT @TomilolaCoco: This Liquorose video live rent free in my head lol. Had to go search for it. I look forward to their parties. She seems f…",FALSE,0,NA,2021-07-27 17:36:11,FALSE,NA,"1420075556482080772",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CardyKiki",183,TRUE,FALSE,NA,NA
"RT @FavThriftPlug: SOMEONE ON YOUR TL NEEDS THIS PLEASE RETWEET!❤️Dresses are available for sale, please DM to order

Frame 1, Size 6 Price…",FALSE,0,NA,2021-07-27 17:36:10,FALSE,NA,"1420075553462407173",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","temmie_tizzy",7,TRUE,FALSE,NA,NA
"This time last year Laycon has been giving us Fierce vibes inside the house....everywhere dey bubble bit i don't un… https://t.co/eD65QyaafQ",FALSE,0,NA,2021-07-27 17:36:09,TRUE,NA,"1420075550794780672",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ishofemz",0,FALSE,FALSE,NA,NA
"I can't wait for the gossiping this night #BBNaija",FALSE,0,NA,2021-07-27 17:36:07,FALSE,NA,"1420075542443876354",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KimAkinaaa",0,FALSE,FALSE,NA,NA
"RT @LeoniekishBula1: handlers should allow things flow naturally. Dorathy used the phrase \"Dora the explorer\" before we coined our fanbase…",FALSE,0,NA,2021-07-27 17:36:07,FALSE,NA,"1420075541496016906",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ONLY_IN_BBA",27,TRUE,FALSE,NA,NA
"RT @islandplug: 🔔NEW UPDATE 🔔

Get your quality jersey for 6,000 only

Customization 2,000

Send a dm or 
Whatsapp: 08174426201

Delivery N…",FALSE,0,NA,2021-07-27 17:36:07,FALSE,NA,"1420075539834957824",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BigDaddyOf9ja",73,TRUE,FALSE,NA,NA
"Legions❤️
#BBNaija https://t.co/lnWFNlFl43",FALSE,0,NA,2021-07-27 17:36:05,FALSE,NA,"1420075534969622531",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LyaDiamondD",0,FALSE,FALSE,NA,NA
"RT @ChikaSandra24: E be like say people like cross o since him no talk people just dey find am now he is talking everybody my baby my baby…",FALSE,0,NA,2021-07-27 17:36:04,FALSE,NA,"1420075530230108160",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mzbeess",1,TRUE,FALSE,NA,NA
"RT @agbolahanadeba3: See the way cross brought a unique storyline, he was quiet for a reason
I get taste 😝
#BBNaijaShineYaEyes #bbnaija",FALSE,0,NA,2021-07-27 17:36:04,FALSE,NA,"1420075529412218888",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Joliesmain",1,TRUE,FALSE,NA,NA
"Yerimene Abraham Saibakumo 'Yerins' Biography, Profile | Big Brother Naija 2021 Housemate https://t.co/Rcom6EU5Oz »… https://t.co/H1hgiO65kM",FALSE,0,NA,2021-07-27 17:36:02,TRUE,NA,"1420075521321275393",NA,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","djmoremusicng",0,FALSE,FALSE,NA,NA
"Am I the only one that heard the train sound in the background #BBNaija",FALSE,0,NA,2021-07-27 17:36:00,FALSE,NA,"1420075512051949571",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kvng_knowzy",0,FALSE,FALSE,NA,NA
"RT @baddest_cash: A queen that is talented what more can i say
I’m loving this babe already #BBNaija NINI all the way https://t.co/RnSoibUH…",FALSE,0,NA,2021-07-27 17:35:59,FALSE,NA,"1420075509204013062",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dacheersexy",114,TRUE,FALSE,NA,NA
"This Rose name Hard sha 
Na surely ei go separate me and her😂#BBNaija",FALSE,0,NA,2021-07-27 17:35:58,FALSE,NA,"1420075503579504641",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","symply_kim",0,FALSE,FALSE,NA,NA
"RT @ThaGuru_: #BBNaija Whoever added sound to this video will go to hell. 🤣🤣🤣🤣🤣😭😭😭 #BBNaija https://t.co/JmK7zs6On2",FALSE,0,NA,2021-07-27 17:35:55,FALSE,NA,"1420075492410068995",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Alexmartosky",14,TRUE,FALSE,NA,NA
"The house go soon divide. I love biggie jare.. Enough of the family reunion... Scatter them #BBNaija",FALSE,1,NA,2021-07-27 17:35:54,FALSE,NA,"1420075488895127555",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Amchizzy",0,FALSE,FALSE,NA,NA
"Wetin Pere and Nini dey talk since? Me likey. They should bond well well  #BBNaija",FALSE,1,NA,2021-07-27 17:35:51,FALSE,NA,"1420075474953326594",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","buea_pikin",0,FALSE,FALSE,NA,NA
"Can't yall wait for wild cards to be revealed and starting going mad with this your team naming? 😏 #BBNaija",FALSE,0,NA,2021-07-27 17:35:51,FALSE,NA,"1420075474412359691",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Soul_Sindi2",0,FALSE,FALSE,NA,NA
"RT @Danny_Walterr: Kindly epp retweet.

30k each.

WhatsApp link: https://t.co/jEEZGmOicW

#BBNaija . MacBook. Ndidi https://t.co/7nT4Uwq6qE",FALSE,0,NA,2021-07-27 17:35:51,FALSE,NA,"1420075473963454465",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","28_lolade",14,TRUE,FALSE,NA,NA
"Me : I won't get attached to anyone this season
Angel : hold my cup...
#BBNaija",FALSE,0,NA,2021-07-27 17:35:51,FALSE,NA,"1420075473955082244",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tshinikeamo",0,FALSE,FALSE,NA,NA
