"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Boma_akpore: Finally in the #BBNaija  house💪💪 https://t.co/u39GBO6WMV",FALSE,0,NA,2021-07-26 02:49:36,FALSE,NA,"1419490052875358209",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","YemiiBadmus",1685,TRUE,FALSE,NA,NA
"RT @Gistloversblog1: For those looking for Nini on Instagram #BBNaija https://t.co/5qsWW66NbY",FALSE,0,NA,2021-07-26 02:49:34,FALSE,NA,"1419490047712169985",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","djcaspersandra",19,TRUE,FALSE,NA,NA
"RT @i_am_didiora: Always laugh because it helps in healing your pain; most importantly, it confuses your enemies, makes they cry and mad.…",FALSE,0,NA,2021-07-26 02:49:27,FALSE,NA,"1419490017530032133",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tobzsx",1,TRUE,FALSE,NA,NA
"RT @Famezz_vv: i don’t like the shadow of the microphone 😭😂 #BBNaija https://t.co/scsWRQshjD",FALSE,0,NA,2021-07-26 02:49:23,FALSE,NA,"1419489999620345857",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kaysydcalmlion",568,TRUE,FALSE,NA,NA
"RT @im_xanmex: Liquorose stans in here RT
#BBNaija #bbnaija2021 #BBNaijaShineYaEye https://t.co/yIrLAwUgii",FALSE,0,NA,2021-07-26 02:49:21,FALSE,NA,"1419489992120881158",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vuyo_ncwana",15,TRUE,FALSE,NA,NA
"RT @Tonytetulla: Awa fierce.            Awa pierced 

 #BBNaija https://t.co/wgN0sw3j5y",FALSE,0,NA,2021-07-26 02:49:18,FALSE,NA,"1419489978128666625",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","3Lapata",1064,TRUE,FALSE,NA,NA
"RT @GistReel: Angel is the first female housemate to enter the house, she has 11 tattoos and she's 21 #BBNaija https://t.co/PkaEQts554",FALSE,0,NA,2021-07-26 02:49:10,FALSE,NA,"1419489943886434304",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thobekamodesty",389,TRUE,FALSE,NA,NA
"RT @keeiziey: Swagg overload!!! I'm obsessed 😭 ladies and gentlemen Liqourose!!!  #BBNaija",FALSE,0,NA,2021-07-26 02:49:01,FALSE,NA,"1419489906859118593",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","problematicCow",5,TRUE,FALSE,NA,NA
"RT @17EddieEdward: Rt for liquorose       Likes for Maria
#BBNaija https://t.co/dMZMMdPR2u",FALSE,0,NA,2021-07-26 02:48:58,FALSE,NA,"1419489894943105024",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Abistles",29,TRUE,FALSE,NA,NA
"RT @Iam_DaddyTom01: Jackie B : I have a fashion Line 
Tega: I have a fashion line 
Angel: I run a fashion line 
LiquorRose: I have a fashio…",FALSE,0,NA,2021-07-26 02:48:55,FALSE,NA,"1419489880900608000",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","6ft3TDH",735,TRUE,FALSE,NA,NA
"RT @_Whitemoney: White Money the chef 👨‍🍳
They like my food. Who deyyyyyy! 😅
#IchieWhite
#TeamWhiteMoney 
#BBNaija https://t.co/Of3kC669CR",FALSE,0,NA,2021-07-26 02:48:53,FALSE,NA,"1419489875888328709",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","stan_light",99,TRUE,FALSE,NA,NA
"Who is this boring girl #BBNaija",FALSE,0,NA,2021-07-26 02:48:45,FALSE,NA,"1419489842640138243",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ligege_Tshiwela",0,FALSE,FALSE,NA,NA
"RT @seyi42548889: LiquorRose’s Ora is so attractive and pure🥺🥺🥺#BBNaija yhuuuuu I’m inloveee!!! https://t.co/Kx4NSgH1Ol",FALSE,0,NA,2021-07-26 02:48:45,FALSE,NA,"1419489841704808453",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_spacejay_",4,TRUE,FALSE,NA,NA
"RT @Mistugabs: Nini’s voice 😜#BBNaija",FALSE,0,NA,2021-07-26 02:48:43,FALSE,NA,"1419489833630801920",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","djcaspersandra",1,TRUE,FALSE,NA,NA
"RT @_coco254: Think they should just dedicate 2 or 3 channels for this show and play different scenes so we can choose what we want because…",FALSE,0,NA,2021-07-26 02:48:42,FALSE,NA,"1419489829184622596",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lauren_bydname",2,TRUE,FALSE,NA,NA
"Always laugh because it helps in healing your pain; most importantly, it confuses your enemies, makes they cry and… https://t.co/0gxqyfDLjS",FALSE,1,NA,2021-07-26 02:48:42,TRUE,NA,"1419489828702404609",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","i_am_didiora",1,FALSE,FALSE,NA,NA
"At the moment this big brother looks like it’ll be boring wtf.  Brought in so many people with stuff going on outsi… https://t.co/hhK3j8ORhY",FALSE,0,NA,2021-07-26 02:48:42,TRUE,NA,"1419489827024736256",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","James_Nnyamah",0,FALSE,FALSE,NA,NA
"RT @Famezz_vv: i don’t like the shadow of the microphone 😭😂 #BBNaija https://t.co/scsWRQshjD",FALSE,0,NA,2021-07-26 02:48:37,FALSE,NA,"1419489807147929602",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vice_royy",568,TRUE,FALSE,NA,NA
"RT @BushleyMa: Riding with @liquorose_ all the way!! Right or wrong, middle or centre she's my babe!!💯🥂 #BBNaija",FALSE,0,NA,2021-07-26 02:48:36,FALSE,NA,"1419489801867309056",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Symply_Prime",3,TRUE,FALSE,NA,NA
"Liquorose looks South African...she looks like Mihlali #BBNaija",FALSE,0,NA,2021-07-26 02:48:35,FALSE,NA,"1419489797224161283",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MzansiQueen",0,FALSE,FALSE,NA,NA
"RT @im_xanmex: Liquorose stans in here RT
#BBNaija #bbnaija2021 #BBNaijaShineYaEye https://t.co/yIrLAwUgii",FALSE,0,NA,2021-07-26 02:48:34,FALSE,NA,"1419489794082623496",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_spacejay_",15,TRUE,FALSE,NA,NA
"RT @Ozonelover1: When I say it's love at first sight then I mean it😭❤️😍

Liquorose just had me hooked from the stage onwards❤️

#BBNaija #B…",FALSE,0,NA,2021-07-26 02:48:32,FALSE,NA,"1419489785895391240",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Symply_Prime",4,TRUE,FALSE,NA,NA
"RT @HykonWhizzl: Can just wait to see Saturday #BBNaija #Liquorose💃💃🔥🔥 https://t.co/jePMFwRLHL",FALSE,0,NA,2021-07-26 02:48:30,FALSE,NA,"1419489777179582467",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_spacejay_",9,TRUE,FALSE,NA,NA
"RT @DONJAZZY: Ok Na the first person wey go tell these babes say Na prank since Na him go first collect. 🤦🏽‍♂️ #Bbnaija",FALSE,0,NA,2021-07-26 02:48:24,FALSE,NA,"1419489754115100674",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tdrreal",758,TRUE,FALSE,NA,NA
"RT @jannyremy: Isn’t Nini so adorable?

#BBNaija https://t.co/AHrzll8r4N",FALSE,0,NA,2021-07-26 02:48:23,FALSE,NA,"1419489749190971392",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","djcaspersandra",4,TRUE,FALSE,NA,NA
"RT @SMiTHiE___: Even Ogbeni Dipo no dey wear suit for night. Who does this Boma guy think he is???

#BBNaija",FALSE,0,NA,2021-07-26 02:48:22,FALSE,NA,"1419489744623439876",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Earolanbanj",76,TRUE,FALSE,NA,NA
"RT @kate_khangwelo: #BBNaija  I'm still obsessed with Dorathy Bachor. I don't know how to choose a new fave😫 https://t.co/1FcQVSmhWM",FALSE,0,NA,2021-07-26 02:48:20,FALSE,NA,"1419489736599740421",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sumy76895933",27,TRUE,FALSE,NA,NA
"RT @Alex_Houseof308: 17 piercings, how Arin take dey enter bank? #BBNaija",FALSE,0,NA,2021-07-26 02:48:18,FALSE,NA,"1419489725719760896",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AmaezeNEWMAN",982,TRUE,FALSE,NA,NA
