"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @ItsLexi_22: Road to 100k by Saturday? Let’s go #CrossNation 
Follow my boy👇
https://t.co/hOQOBPNs8E
#Bbnaija",FALSE,0,NA,2021-08-04 18:30:53,FALSE,NA,"1422988426639515649",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Apici8",3,TRUE,FALSE,NA,NA
"RT @MobilePunch: PHOTOS: Fans Gift Ex #BBNaija Housemate Ozo House On Birthday

Former Big Brother Naija housemate, Ozoemena Chukwu, who cl…",FALSE,0,NA,2021-08-04 18:30:53,FALSE,NA,"1422988425414729730",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","stan_light",79,TRUE,FALSE,NA,NA
"RT @BuffMaris: Beatrice low key has Karen Igho energy but lacks the self confidence. #BBNaija",FALSE,0,NA,2021-08-04 18:30:51,FALSE,NA,"1422988420255821829",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chyamakah",2,TRUE,FALSE,NA,NA
"RT @MariaChikee: Retweet if you Stan this smart intelligent QUEEN. Let's follow ourselves 
#FlyGirlMaria #Bbnaija https://t.co/FIoaiN6i0h",FALSE,0,NA,2021-08-04 18:30:49,FALSE,NA,"1422988409174376452",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Carolin97937021",6,TRUE,FALSE,NA,NA
"RT @itswhitemoney: #Moneygeng Is growing!!
We just hit 10k🥁🎺 WMG💰

Thank you all!!
#VoteWhitemoney 
#BBNaija https://t.co/QDq4NfPtD8",FALSE,0,NA,2021-08-04 18:30:48,FALSE,NA,"1422988405227597826",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TeniTheHandler",41,TRUE,FALSE,NA,NA
"RT @ohthreeone: Yerins group is using the eye as a focal point, and the various dots in different sizes around the eye are used to create m…",FALSE,0,NA,2021-08-04 18:30:48,FALSE,NA,"1422988404908769291",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ADEKEMIESTHER1",2,TRUE,FALSE,NA,NA
"RT @SagaDeolu: “Manners Maketh Man”
👔 - @rhobesofficial 
👓- @GrokNigeria  
#BBNaija #ShineYaEye #Saga https://t.co/nGxOOaiZu4",FALSE,0,NA,2021-08-04 18:30:45,FALSE,NA,"1422988393856872459",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mo_tunez",32,TRUE,FALSE,NA,NA
"RT @teymhilardey: Dis girl is very smart 😂😂😂
#bbnaija",FALSE,0,NA,2021-08-04 18:30:45,FALSE,NA,"1422988391956852739",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sweetsweetpie21",2,TRUE,FALSE,NA,NA
"RT @Munaluvz: I don't understand is this a flying Pig or what?? 😳😳#bbnaija https://t.co/4iNJYEn9Fd",FALSE,0,NA,2021-08-04 18:30:43,FALSE,NA,"1422988386130870275",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","simplyjoneszy",1,TRUE,FALSE,NA,NA
"RT @maziibe_: Me apologizing to all #BBNaija Lockdown housemates for not appreciating them enough because who are these ones???????",FALSE,0,NA,2021-08-04 18:30:43,FALSE,NA,"1422988385593872386",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ugbede_ng",859,TRUE,FALSE,NA,NA
"RT @NurNooru: Emmanuel is such a big fragile baby 😭😭😭😭😂😂😂 #bbnaija https://t.co/y3OmzRE3WV",FALSE,0,NA,2021-08-04 18:30:43,FALSE,NA,"1422988384411308037",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NurNooru",25,TRUE,FALSE,NA,NA
"RT @Real7thSense: Fast  live betting ✅
Fast payout ✅
300% Welcome bonus ✅
High odds daily✅ 
⚡️⚡️Odds Boost ⚡️⚡️
Sign up here👇🏽👇🏽
 https://t…",FALSE,0,NA,2021-08-04 18:30:42,FALSE,NA,"1422988379877089280",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","oficialMajorT",93,TRUE,FALSE,NA,NA
"RT @itswhitemoney: 300k amazing followers on IG!!!🔥🔥🔥

Thank you all for the massive support🙌🙌
 
To celebrate this and as we anticipate 10k…",FALSE,0,NA,2021-08-04 18:30:42,FALSE,NA,"1422988379541708800",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OsujiGloriaOlu2",112,TRUE,FALSE,NA,NA
"RT @Nancyfancy666: @_AliensAbductMe Vote whitemoney #BBNaija
Vote whitemoney #BBNaija
Vote whitemoney #BBNaija
Vote whitemoney #BBNaija",FALSE,0,NA,2021-08-04 18:30:41,FALSE,NA,"1422988378581176331",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Roksie14",1,TRUE,FALSE,NA,NA
"RT @DaMicroscope: Don't argue. Just pick your favorite 
#BBNaija #BBNaijia #BBNaijaShineYaEyes #BBNajia",FALSE,0,NA,2021-08-04 18:30:41,FALSE,NA,"1422988374634340363",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","folarin_salmat",16,TRUE,FALSE,NA,NA
"RT @itswhitemoney: VOTE Whitemoney

VOTE Whitemoney

VOTE Whitemoney

https://t.co/WQ9LuEBF6g

#BBNaija https://t.co/AnCfv5KDSL",FALSE,0,NA,2021-08-04 18:30:40,FALSE,NA,"1422988373589889029",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","stan_light",36,TRUE,FALSE,NA,NA
"RT @MobilePunch: PHOTOS: Fans Gift Ex #BBNaija Housemate Ozo House On Birthday

Former Big Brother Naija housemate, Ozoemena Chukwu, who cl…",FALSE,0,NA,2021-08-04 18:30:38,FALSE,NA,"1422988365339709450",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oluwabecca18",79,TRUE,FALSE,NA,NA
"RT @nonhla_mbatha_: I may not always agree with you, but I will always try to understand why you do it. And remember, whatever you do, I wi…",FALSE,0,NA,2021-08-04 18:30:38,FALSE,NA,"1422988363716599809",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","i_amoreoluwa",4,TRUE,FALSE,NA,NA
"It's Maria's group for me. Simple and beautiful 👌👌
#BBNaija",FALSE,1,NA,2021-08-04 18:30:36,FALSE,NA,"1422988356095381506",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Te_re_saaaaa",0,FALSE,FALSE,NA,NA
"RT @wormboook: Yerins group is fireee🔥🔥🔥🔥🔥🔥#BBNaija",FALSE,0,NA,2021-08-04 18:30:36,FALSE,NA,"1422988355625750529",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","simplyjoneszy",1,TRUE,FALSE,NA,NA
"RT @gudgaalriri: Who are those deceiving themselves that Liquorose is losing fans because of ship,Lol sho cares about ship 🤷‍♀️ship or no s…",FALSE,0,NA,2021-08-04 18:30:36,FALSE,NA,"1422988355399258127",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mynameis_Emily6",8,TRUE,FALSE,NA,NA
"Angry bird 🐦 keee me 😂😂😂#BBNaija",FALSE,0,NA,2021-08-04 18:30:36,FALSE,NA,"1422988353964806151",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","naa_latina",0,FALSE,FALSE,NA,NA
"RT @MariaChikee: Retweet if you Stan this smart intelligent QUEEN. Let's follow ourselves 
#FlyGirlMaria #Bbnaija https://t.co/FIoaiN6i0h",FALSE,0,NA,2021-08-04 18:30:32,FALSE,NA,"1422988337388916736",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Fooxy0",6,TRUE,FALSE,NA,NA
"RT @HadassahRT: I have never watched BBN before but after seeing this damsel and how much hate she is getting all I can say is TEAM LIQUORO…",FALSE,0,NA,2021-08-04 18:30:31,FALSE,NA,"1422988334712901632",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","i_amoreoluwa",11,TRUE,FALSE,NA,NA
"RT @dammiedammie35: So if Beatrice leaves the house this week, would she become a celebrity or just normal normal 🤷‍♂️ ? #BBNaija",FALSE,0,NA,2021-08-04 18:30:31,FALSE,NA,"1422988332896817158",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_TemiOma",56,TRUE,FALSE,NA,NA
"RT @PereEgbi: Manipulator... Villain... Wild Card... Ship Crasher... etc 😢😏😒

#Bbnaija
#PereVibes
#BBNaijaShineYaEyes https://t.co/i9edEkmF…",FALSE,0,NA,2021-08-04 18:30:30,FALSE,NA,"1422988328463446024",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Zaipha__",70,TRUE,FALSE,NA,NA
"RT @Jessica71398193: Glad to see Liquorose is the standard that you have to compare your fave against
#BBNaija",FALSE,0,NA,2021-08-04 18:30:29,FALSE,NA,"1422988327821750277",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MNinkyi",1,TRUE,FALSE,NA,NA
"If you're for whitemoney follow us it's the fan page @whitemoneyFpage  

#BBNaija #BBNaijia",FALSE,1,NA,2021-08-04 18:30:29,FALSE,NA,"1422988327008022534",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","whitemoneyFpage",0,FALSE,FALSE,NA,NA
"RT @HadassahRT: I have never watched BBN before but after seeing this damsel and how much hate she is getting all I can say is TEAM LIQUORO…",FALSE,0,NA,2021-08-04 18:30:28,FALSE,NA,"1422988323027619855",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Thobcs_",11,TRUE,FALSE,NA,NA
"RT @MariaChikee: Retweet if you Stan this smart intelligent QUEEN. Let's follow ourselves 
#FlyGirlMaria #Bbnaija https://t.co/FIoaiN6i0h",FALSE,0,NA,2021-08-04 18:30:27,FALSE,NA,"1422988318569115651",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","QueenNancyNice1",6,TRUE,FALSE,NA,NA
"RT @WhiteSammy_: How it started Vs how it ended 🔥

Lexus IS250 2010 model upgraded to 2015 model 🔥🔥

WhatsApp 07048778394
😎
😎
😎
Burna | Whi…",FALSE,0,NA,2021-08-04 18:30:27,FALSE,NA,"1422988315960221697",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","martin_ez_gh",49,TRUE,FALSE,NA,NA
"I prefer the angry bird #BBNaija https://t.co/vsV7Ke3Mjo",FALSE,0,NA,2021-08-04 18:30:25,FALSE,NA,"1422988308406317062",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbigailMackline",0,FALSE,FALSE,NA,NA
"Yerins group is fireee🔥🔥🔥🔥🔥🔥#BBNaija",FALSE,2,NA,2021-08-04 18:30:25,FALSE,NA,"1422988308204900355",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","wormboook",1,FALSE,FALSE,NA,NA
"@HAHayatu Monthly Data Subscriptions is available here at affordable prices. 

1gb for ₦350 [MTN]

Please patronize… https://t.co/oY17mmWnOm",FALSE,0,"HAHayatu",2021-08-04 18:30:23,TRUE,"1422821357331623937","1422988302806921216","282202330","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Humble_data",0,FALSE,FALSE,NA,NA
